        1428   5.5278895370697687E-011   8.2122703542225189E-011   9.7436035901363741E-011
        1429   1.0291539146257002E-013   1.2152321804350477E-013   1.8140137768862429E-013
        1430   1.9537785055277755E-012   1.8337043175652989E-012   2.7372258144187840E-012
        1431   7.1735068559529677E-011   6.0357625019840603E-011   9.0097649723962907E-011
        1432   4.5350515049287379E-009   3.5855070148665795E-009   5.3521946067637720E-009
        1433   3.6936517103454126E-008   2.8187372336897358E-008   4.2076141972350374E-008
        1434   9.6498241239790219E-008   7.2453328732288576E-008   1.0815327195712304E-007
        1435   1.0634198857119161E-007   7.9844264071590141E-008   1.1918594435127301E-007
        1436   5.6869971947570398E-008   4.3399194070877036E-008   6.4783287685935752E-008
        1437   1.5469044026962675E-008   1.2230151258850188E-008   1.8256316146116617E-008
        1438   1.9446515785409823E-009   1.6362227447292937E-009   2.4424391065178861E-009
        1439   8.2330436408987829E-011   7.7270620125598488E-011   1.1534418830663191E-010
        1440   5.2523044299259683E-013   6.2019580103419096E-013   9.2578500269821750E-013
        1441   7.1426893463139632E-017   8.4341378147001458E-017   1.1286743551657695E-016
        1442   9.8144634593583306E-016   9.2112918476143938E-016   1.2326747694624322E-015
        1443   8.1974888477486948E-014   6.8973372147284516E-014   9.2301641308564139E-014
        1444   4.2816994639199883E-012   3.3852015675568013E-012   4.5301491157862508E-012
        1445   3.3893494065871410E-011   2.5865149503871252E-011   3.4613296081866311E-011
        1446   8.8111262255171013E-011   6.6156172041801192E-011   8.8531603893610691E-011
        1447   9.6531130300710417E-011   7.2478022673980482E-011   9.6991639575376419E-011
        1448   5.0553075039242405E-011   3.8578579158265634E-011   5.1626679467787551E-011
        1449   1.3191147342229574E-011   1.0429198274440763E-011   1.3956576114732216E-011
        1450   1.5715600023921219E-012   1.3223048534741011E-012   1.7695366267624935E-012
        1451   6.3232610539966022E-014   5.9346497379312256E-014   7.9418751664450581E-014
        1452   3.8773245053804218E-016   4.5783720451973179E-016   6.1268753598209786E-016
        1453   1.4974432023064807E-015   2.2246118224627501E-015   2.3662316234330334E-015
        1454   4.4542537093114222E-014   5.2596141067452390E-014   5.5944435342689832E-014
        1455   2.4313666413862541E-013   2.5738073086371824E-013   2.7376570531654379E-013
        1456   2.9641096585445021E-011   2.9484079281596334E-011   3.1361049185958894E-011
        1457   2.4588862198868501E-010   2.3608154287703184E-010   2.5111060133002067E-010
        1458   5.9758817833009953E-010   5.6450253124641246E-010   6.0043901927326985E-010
        1459   6.0589800996072616E-010   5.7235228657930486E-010   6.0878849360283605E-010
        1460   3.1729713917676143E-010   3.0464198612152611E-010   3.2403563359120491E-010
        1461   9.4969307039966256E-011   9.4466227658378341E-011   1.0047999069978060E-010
        1462   1.4354336056458599E-011   1.5195279240848206E-011   1.6162617632224050E-011
        1463   7.3954598500771291E-013   8.7326110032800052E-013   9.2885329936910445E-013
        1464   5.5611169163777437E-015   8.2616331752791837E-015   8.7875725028321902E-015
        1465   5.9891633823856954E-013   9.9248373483697337E-013   9.4639634888854088E-013
        1466   1.2094415889206726E-011   1.5930051689526860E-011   1.5190317208624460E-011
        1467   3.5555237433148463E-010   4.1983874421237942E-010   4.0034293832514284E-010
        1468   2.3479430897903856E-008   2.6051589433851753E-008   2.4841847032375263E-008
        1469   1.8874419765817786E-007   2.0213921110576004E-007   1.9275259094208238E-007
        1470   4.8032873182487342E-007   5.0612270089849897E-007   4.8262017744666247E-007
        1471   5.1379230719620131E-007   5.4138329229454319E-007   5.1624339341034617E-007
        1472   2.6914187626873774E-007   2.8824264385077651E-007   2.7485768900702841E-007
        1473   7.3350102868598119E-008   8.1385565654153297E-008   7.7606311805171497E-008
        1474   9.4670823929217902E-009   1.1178797471603476E-008   1.0659694200255879E-008
        1475   4.1672967500477094E-010   5.4889176328970716E-010   5.2340319793522935E-010
        1476   2.7667248987676299E-012   4.5848297758434898E-012   4.3719267206393931E-012
        1477   1.1296495852298563E-011   1.9922014726701588E-011   1.7850510575971827E-011
        1478   2.1695281578955166E-010   3.0410940373254913E-010   2.7248790858007417E-010
        1479   7.4755456551368381E-009   9.3940766945234482E-009   8.4172744417424139E-009
        1480   4.7360844815400213E-007   5.5924018647101073E-007   5.0109002528390531E-007
        1481   3.7994087364497621E-006   4.3303724000460717E-006   3.8800974392069963E-006
        1482   9.7109908770137242E-006   1.0889628639670823E-005   9.7573179152565235E-006
        1483   1.0438591627963040E-005   1.1705539402653663E-005   1.0488389742251695E-005
        1484   5.4714510852688588E-006   6.2360810355955449E-006   5.5876492415858172E-006
        1485   1.4804181498900840E-006   1.7480881631790276E-006   1.5663208100501573E-006
        1486   1.8847528758029831E-007   2.3684576193244792E-007   2.1221838434757800E-007
        1487   8.1716936919265372E-009   1.1454513217968075E-008   1.0263465424804518E-008
        1488   5.3545445235854912E-011   9.4430446616721479E-011   8.4611506875670970E-011
        1489   5.4699993901475337E-011   9.9941644115804173E-011   8.6435902992448895E-011
        1490   1.0350466894184114E-009   1.5031218962801391E-009   1.2999956080585487E-009
        1491   3.7376888897316875E-008   4.8661338993102168E-008   4.2085427090000457E-008
        1492   2.3419984466730713E-006   2.8650699920439473E-006   2.4778951165936029E-006
        1493   1.8793413845367637E-005   2.2191395242790836E-005   1.9192532836966192E-005
        1494   4.8148265909689172E-005   5.5937090839680724E-005   4.8377960961859648E-005
        1495   5.1895305809606774E-005   6.0290280041857576E-005   5.2142876407428485E-005
        1496   2.7236519743081179E-005   3.2161074067220204E-005   2.7814946440005755E-005
        1497   7.3575274250013952E-006   9.0007877976848566E-006   7.7844548968479414E-006
        1498   9.3261460431973419E-007   1.2141801190408394E-006   1.0501003451891192E-006
        1499   4.0216285795071952E-008   5.8403142953482770E-008   5.0510759988418893E-008
        1500   2.6218679662049324E-010   4.7903807022181987E-010   4.1430265164944826E-010
        1501   1.0411145915680772E-010   1.9333810191020004E-010   1.6451497234696076E-010
        1502   1.9624496860126905E-009   2.8966264846253191E-009   2.4647931334246103E-009
        1503   7.1907509168064337E-008   9.5151328515283363E-008   8.0966028034862825E-008
        1504   4.4959586338466823E-006   5.5902424744704353E-006   4.7568408762359389E-006
        1505   3.6133652370004366E-005   4.3366113167963496E-005   3.6901029016703582E-005
        1506   9.2815556964724000E-005   1.0959726243625781E-004   9.3258340807432521E-005
        1507   1.0034074381682617E-004   1.1848305599589969E-004   1.0081942714945253E-004
        1508   5.2786062306089689E-005   6.3351645945355090E-005   5.3907089072775710E-005
        1509   1.4264687210833343E-005   1.7736608991619802E-005   1.5092409147269303E-005
        1510   1.8046346111182824E-006   2.3879756470389314E-006   2.0319727133780213E-006
        1511   7.7563544384663449E-008   1.1448579727030756E-007   9.7418085653869436E-008
        1512   5.0387208196749603E-010   9.3570556711159488E-010   7.9620920024217908E-010
        1513   1.0471683614547201E-010   1.9446230513313425E-010   1.6547157769430865E-010
        1514   1.9666392698156037E-009   2.9028104186591812E-009   2.4700551574463872E-009
        1515   7.3131867952170293E-008   9.6771456457898560E-008   8.2344624912790563E-008
        1516   4.5645065517890779E-006   5.6754744602661388E-006   4.8293663518029308E-006
        1517   3.6760307810997327E-005   4.4118199076499548E-005   3.7540992848058538E-005
        1518   9.4738054936452604E-005   1.1186736156221354E-004   9.5190010205453861E-005
        1519   1.0281467167899341E-004   1.2140428741469474E-004   1.0330515707714861E-004
        1520   5.4258037317752514E-005   6.5118249395306214E-005   5.5410324673235603E-005
        1521   1.4674730964607047E-005   1.8246454431807015E-005   1.5526246076797977E-005
        1522   1.8527888234073571E-006   2.4516955189399789E-006   2.0861931327375828E-006
        1523   7.9332688603868191E-008   1.1709709988713147E-007   9.9640091422788525E-008
        1524   5.1318093143191146E-010   9.5299237973523840E-010   8.1091886932782431E-010
        1525   6.9057080523126041E-011   1.2617328948427082E-010   1.0912270161839382E-010
        1526   1.2822059014991482E-009   1.8620529738285850E-009   1.6104220781694860E-009
        1527   4.9448174275945874E-008   6.4377064063363718E-008   5.5677387675070665E-008
        1528   3.0626229928303469E-006   3.7466417820075250E-006   3.2403345820668512E-006
        1529   2.4690037179928640E-005   2.9154169547224116E-005   2.5214383784694802E-005
        1530   6.3815110320171250E-005   7.4138321608906106E-005   6.4119545273690662E-005
        1531   6.9490740587075457E-005   8.0732084433256826E-005   6.9822251576784873E-005
        1532   3.6757414670090380E-005   4.3403413757537940E-005   3.7538038265016026E-005
        1533   9.9378607201653374E-006   1.2157423321482059E-005   1.0514514466423370E-005
        1534   1.2506158737002070E-006   1.6281890969435140E-006   1.4081616935749181E-006
        1535   5.3291979341311299E-008   7.7392007397312816E-008   6.6933540096997351E-008
        1536   3.4303570040641727E-010   6.2675604591080400E-010   5.4205857091468756E-010
        1537   2.8860639377942523E-011   5.0897383598153922E-011   4.5605040286935162E-011
        1538   5.2678607228420577E-010   7.3841216466330157E-010   6.6163158373143348E-010
        1539   2.1354965971220121E-008   2.6835524441581129E-008   2.4045149018695919E-008
        1540   1.3066249620229864E-006   1.5428719446571330E-006   1.3824431084552378E-006
        1541   1.0525686750766187E-005   1.1996641203609866E-005   1.0749222587118960E-005
        1542   2.7236560467598365E-005   3.0542303321089416E-005   2.7366494600413945E-005
        1543   2.9699489461879164E-005   3.3304161761002141E-005   2.9841173189267775E-005
        1544   1.5713511530867974E-005   1.7909459434643298E-005   1.6047222102468999E-005
        1545   4.2404655193791805E-006   5.0071715084997584E-006   4.4865225327026013E-006
        1546   5.3166734394559788E-007   6.6811494911632645E-007   5.9864391873885725E-007
        1547   2.2559464551636404E-008   3.1622292102346274E-008   2.8334185440232345E-008
        1548   1.4465648450891768E-010   2.5510996085685741E-010   2.2858345989512547E-010
        1549   5.7335847930812940E-012   9.5013097591855558E-012   9.0601030023220578E-012
        1550   1.0304447953406528E-010   1.3572411436280773E-010   1.2942157315070877E-010
        1551   4.3609492469524810E-009   5.1494395413810161E-009   4.9103180331572762E-009
        1552   2.6387756348143405E-007   2.9278520312164773E-007   2.7918930811337931E-007
        1553   2.1223109200431676E-006   2.2729295015235558E-006   2.1673828053981008E-006
        1554   5.4903804554645373E-006   5.7852174999458251E-006   5.5165727430023511E-006
        1555   5.9852175312092697E-006   6.3066276523827427E-006   6.0137704775534101E-006
        1556   3.1632026276076622E-006   3.3876923987367729E-006   3.2303801108121759E-006
        1557   8.5172142550271219E-007   9.4502703177497031E-007   9.0114336495370098E-007
        1558   1.0648209786098306E-007   1.2573481004341619E-007   1.1989613630577992E-007
        1559   4.5061320915955165E-009   5.9352115717314404E-009   5.6596016279201981E-009
        1560   2.8835483248386312E-011   4.7784216731098046E-011   4.5565289043490738E-011
        1561   3.5926983904821993E-013   5.3373372036409313E-013   5.6771145188824416E-013
        1562   6.3842133249300441E-012   7.5385239942840721E-012   8.0184298623102199E-012
        1563   2.7851557914960528E-010   2.9483230582445571E-010   3.1360146458233975E-010
        1564   1.6716531859660160E-008   1.6627979644503811E-008   1.7686524395554184E-008
        1565   1.3423704289655826E-007   1.2888310138940913E-007   1.3708785827458773E-007
        1566   3.4700467963330827E-007   3.2779266242303194E-007   3.4866009248122421E-007
        1567   3.7794626673050162E-007   3.5702115935541050E-007   3.7974928882930641E-007
        1568   1.9946543994396170E-007   1.9150991384539685E-007   2.0370152211105657E-007
        1569   5.3606371388132281E-008   5.3322403219808549E-008   5.6716931674164506E-008
        1570   6.6891327887261980E-009   7.0810130265882168E-009   7.5317935382116990E-009
        1571   2.8266736107193042E-010   3.3377560795480725E-010   3.5502391504820653E-010
        1572   1.8073128494059088E-012   2.6849562811360219E-012   2.8558818198340264E-012
        1573   3.4036491391551723E-015   4.0190528413971429E-015   5.3783824426425349E-015
        1574   5.9997538121912923E-014   5.6310244168502193E-014   7.5355572700433532E-014
        1575   2.6732658785865400E-012   2.2492761590401552E-012   3.0100294471944707E-012
        1576   1.5952443934534014E-010   1.2612337383461826E-010   1.6878099547532708E-010
        1577   1.2793261667961883E-009   9.7629245613002242E-010   1.3064954386388978E-009
        1578   3.3043214227513075E-009   2.4809683907588741E-009   3.3200849454295801E-009
        1579   3.5954572845106033E-009   2.6995605850496293E-009   3.6126096934902208E-009
        1580   1.8950577681849689E-009   1.4461758471202515E-009   1.9353034389120794E-009
        1581   5.0853717487982359E-010   4.0206017635530510E-010   5.3804552433886570E-010
        1582   6.3376061202880107E-011   5.3324386720889825E-011   7.1359834424225853E-011
        1583   2.6760804160018771E-012   2.5116154155094538E-012   3.3610974492065763E-012
        1584   1.7105552179531169E-014   2.0198356317030953E-014   2.7029872279059811E-014
        1585   2.8861017291974325E-019   3.4079292198053240E-019   3.6248795447817280E-019
        1586   3.2122843022124413E-018   3.0148655937961686E-018   3.2067933094696825E-018
        1587   4.1797588750095461E-016   3.5168338710350713E-016   3.7407171156679123E-016
        1588   2.0117951152528067E-014   1.5905674919841080E-014   1.6918237423420798E-014
        1589   1.5696166550707307E-013   1.1978218996326712E-013   1.2740757868551314E-013
        1590   4.0661505157685051E-013   3.0529690096824474E-013   3.2473224061509726E-013
        1591   4.4409995602743876E-013   3.3344151862928677E-013   3.5466855744418967E-013
        1592   2.3058896474173906E-013   1.7596940685420701E-013   1.8717169937280163E-013
        1593   5.9169165811497964E-014   4.6780385812677434E-014   4.9758446461824856E-014
        1594   6.8938296725391716E-015   5.8004431400308944E-015   6.1697019899282346E-015
        1595   2.7134508915566256E-016   2.5466891980187458E-016   2.7088125912844152E-016
        1596   1.6345060097959565E-018   1.9300361918566300E-018   2.0529031741302336E-018
        1597   1.5018465711171413E-017   2.2311534971651834E-017   1.8862858713427863E-017
        1598   4.0431048134833868E-016   4.7741265989390986E-016   4.0361936384128117E-016
        1599   3.6795037880128468E-015   3.8950660836352149E-015   3.2930088094981646E-015
        1600   3.5334440307918816E-013   3.5147263746007276E-013   2.9714579075212641E-013
        1601   2.8386189005500166E-012   2.7254027626889939E-012   2.3041394200401984E-012
        1602   6.7813019732353444E-012   6.4058531742290822E-012   5.4157055315993237E-012
        1603   6.7084125610715418E-012   6.3369993060309049E-012   5.3574943511787309E-012
        1604   3.3714703213362011E-012   3.2370018132103707E-012   2.7366610112337120E-012
        1605   9.6055480960664473E-013   9.5546647807449155E-013   8.0778078264156918E-013
        1606   1.3989550170832867E-013   1.4809122516259817E-013   1.2520088198726525E-013
        1607   7.0862757444728780E-015   8.3675242368890268E-015   7.0741626545264839E-015
        1608   5.3156608859494274E-017   7.8969820243410058E-017   6.6763517784359662E-017
        1609   3.8297121654768326E-015   6.3463405331730924E-015   4.8100332537131604E-015
        1610   7.3486811317885939E-014   9.6792496100381202E-014   7.3361194931018477E-014
        1611   2.4784101576397257E-012   2.9265241448129664E-012   2.2180780216195978E-012
        1612   1.5591890152420909E-010   1.7299973006792464E-010   1.3112035986100182E-010
        1613   1.2324589225142908E-009   1.3199254727208809E-009   1.0004010000762020E-009
        1614   3.0857513468557782E-009   3.2514582253664643E-009   2.4643528196007872E-009
        1615   3.2357792971736276E-009   3.4095427753717319E-009   2.5841686313192026E-009
        1616   1.6582886037115663E-009   1.7759759203140976E-009   1.3460518214949136E-009
        1617   4.4418644203305925E-010   4.9284681857266512E-010   3.7353961293595765E-010
        1618   5.6959795089767858E-011   6.7258526640543332E-011   5.0976739751942053E-011
        1619   2.5170533716224426E-012   3.3153143303949447E-012   2.5127507880101530E-012
        1620   1.6875686511943124E-014   2.7965248746711584E-014   2.1195486708745481E-014
        1621   6.7883718023217599E-014   1.1971680845495311E-013   8.5260439158019376E-014
        1622   1.2319558863042010E-012   1.7268702811960348E-012   1.2298500139110145E-012
        1623   4.9181429582444897E-011   6.1803397739443632E-011   4.4015413547425656E-011
        1624   2.9698757114288186E-009   3.5068501272070128E-009   2.4975238294924285E-009
        1625   2.3449917139348777E-008   2.6727020178010791E-008   1.9034565882366412E-008
        1626   5.9066530150896304E-008   6.6235524934915612E-008   4.7171905237832962E-008
        1627   6.2381613806096065E-008   6.9952965345658671E-008   4.9819408174590440E-008
        1628   3.2056682989103764E-008   3.6536573157105201E-008   2.6020776137513278E-008
        1629   8.5314403351706941E-009   1.0073984749435352E-008   7.1745344274796507E-009
        1630   1.0779479207244831E-009   1.3545934848287026E-009   9.6472030024543033E-010
        1631   4.6814383309344483E-011   6.5621154270344256E-011   4.6734360056473843E-011
        1632   3.0904944172844562E-013   5.4502631700079113E-013   3.8815922124795614E-013
        1633   3.2130228996902337E-013   5.8704721568188252E-013   4.0354852596416103E-013
        1634   5.7335756075363135E-012   8.3264485822452131E-012   5.7237747869709121E-012
        1635   2.4094968236049388E-010   3.1369475950327064E-010   2.1564033423305735E-010
        1636   1.4392197219257938E-008   1.7606609616266052E-008   1.2103151446886024E-008
        1637   1.1373949397082386E-007   1.3430439441122209E-007   9.2323647821417735E-008
        1638   2.8743064319988255E-007   3.3392758171056380E-007   2.2954879910562159E-007
        1639   3.0470877599449258E-007   3.5400075496845422E-007   2.4334751795353533E-007
        1640   1.5692501606668284E-007   1.8529816262602175E-007   1.2737782991567679E-007
        1641   4.1701670391150828E-008   5.1015492612951437E-008   3.5069115899611381E-008
        1642   5.2418175229124352E-009   6.8243737493287136E-009   4.6912171518797822E-009
        1643   2.2611796840637153E-010   3.2837443269827428E-010   2.2573144840791697E-010
        1644   1.4832032767861318E-012   2.7099413266288519E-012   1.8628703085495048E-012
        1645   6.0371751037833096E-013   1.1211215219901729E-012   7.5825575795123266E-013
        1646   1.0731898542646340E-011   1.5840559771039260E-011   1.0713553722739488E-011
        1647   4.5786374798647873E-010   6.0586640260443202E-010   4.0976975226423053E-010
        1648   2.7308173885478328E-008   3.3954786061768541E-008   2.2964871814818246E-008
        1649   2.1629264833982955E-007   2.5958547918864718E-007   1.7556721587675212E-007
        1650   5.4848888018156535E-007   6.4765952724363886E-007   4.3803598101720060E-007
        1651   5.8377895122052101E-007   6.8933029132169728E-007   4.6621945281812109E-007
        1652   3.0159522733507300E-007   3.6196210185460615E-007   2.4480829464782264E-007
        1653   8.0193657467370754E-008   9.9712214161024863E-008   6.7439041212453203E-008
        1654   1.0054885642264474E-008   1.3305087855214151E-008   8.9987207259692381E-009
        1655   4.3186083309327827E-010   6.3743775737354364E-010   4.3112262175290480E-010
        1656   2.8195161622164013E-012   5.2359260692621462E-012   3.5412495544437389E-012
        1657   5.9861796405736083E-013   1.1116515115390224E-012   7.5185084125701340E-013
        1658   1.0604254321341293E-011   1.5652153599570575E-011   1.0586127693047293E-011
        1659   4.5914460764010752E-010   6.0756129510028458E-010   4.1091607045443636E-010
        1660   2.7359289950806553E-008   3.4018343407998209E-008   2.3007857987854326E-008
        1661   2.1731257955963762E-007   2.6080955840014842E-007   1.7639510571037299E-007
        1662   5.5345718144665082E-007   6.5352613231954138E-007   4.4200378200146174E-007
        1663   5.9206627888863368E-007   6.9911602611702492E-007   4.7283790550928789E-007
        1664   3.0720172979979490E-007   3.6869079393012494E-007   2.4935915680653489E-007
        1665   8.1802118364800982E-008   1.0171216281705733E-007   6.8791680114034076E-008
        1666   1.0232952151187330E-008   1.3540713662367170E-008   9.1580831336041611E-009
        1667   4.3742763662110962E-010   6.4565450333567047E-010   4.3667990953589667E-010
        1668   2.8403585224595868E-012   5.2746309572867853E-012   3.5674270950848668E-012
        1669   3.8709998927036208E-013   7.0726533232477540E-013   4.8618897202960380E-013
        1670   6.7673598103681207E-012   9.8277370624567962E-012   6.7557918667770833E-012
        1671   3.0500385810519842E-010   3.9708752042566413E-010   2.7296626108755068E-010
        1672   1.8035764610685868E-008   2.2063946303230659E-008   1.5167217848531778E-008
        1673   1.4347980992779246E-007   1.6942196865701284E-007   1.1646420235222291E-007
        1674   3.6682035278455908E-007   4.2615996667544512E-007   2.9295126828436366E-007
        1675   3.9425500325305164E-007   4.5803265214846726E-007   3.1486121845117843E-007
        1676   2.0532909556590065E-007   2.4245404012484974E-007   1.6666797472634410E-007
        1677   5.4707178119368117E-008   6.6925703815842343E-008   4.6006127620631720E-008
        1678   6.8213853882611779E-009   8.8808286771186939E-009   6.1048672513141838E-009
        1679   2.8998058084001930E-010   4.2111739017452730E-010   2.8948489580247863E-010
        1680   1.8716175512644052E-012   3.4196079722837956E-012   2.3507099935522412E-012
        1681   1.5870712543674457E-013   2.7988906750582827E-013   1.9933261769214943E-013
        1682   2.7167879565742524E-012   3.8082048510630840E-012   2.7121439520124865E-012
        1683   1.2972508250313469E-010   1.6301784919210984E-010   1.1609876334069620E-010
        1684   7.5698052882414623E-009   8.9384793228368546E-009   6.3658452167701026E-009
        1685   6.0176413514412041E-008   6.8586008585132112E-008   4.8845882942698114E-008
        1686   1.5409889796379102E-007   1.7280211606215055E-007   1.2306696522433417E-007
        1687   1.6598986398267402E-007   1.8613630674902313E-007   1.3256336734573979E-007
        1688   8.6556868022079406E-008   9.8653105869174018E-008   7.0259199516443123E-008
        1689   2.3037119777743076E-008   2.7202393053746415E-008   1.9373119011806719E-008
        1690   2.8624467819441651E-009   3.5970678053578291E-009   2.5617754492793843E-009
        1691   1.2112362254040022E-010   1.6978268981960548E-010   1.2091657706441668E-010
        1692   7.7825530159210091E-013   1.3724976118409896E-012   9.7747133956488357E-013
        1693   3.1113933452416442E-014   5.1559910636504779E-014   3.9078408009106224E-014
        1694   5.2220175415520886E-013   6.8781336876945278E-013   5.2130911646422140E-013
        1695   2.6249100135294527E-011   3.0995122049818314E-011   2.3491895366034216E-011
        1696   1.5125213741087169E-009   1.6782172455348296E-009   1.2719583381608097E-009
        1697   1.2001202715020898E-008   1.2852917754473395E-008   9.7415134727015005E-009
        1698   3.0726498676312669E-008   3.2376531880835960E-008   2.4538896734692088E-008
        1699   3.3097703292754675E-008   3.4875071746017663E-008   2.6432595910529272E-008
        1700   1.7247327103840506E-008   1.8471355081162450E-008   1.3999852626425657E-008
        1701   4.5818400315670506E-009   5.0837780469639690E-009   3.8531089424801737E-009
        1702   5.6776342788385071E-010   6.7041904872849514E-010   5.0812557275341728E-010
        1703   2.3958623772240618E-011   3.1556886963207722E-011   2.3917669542514048E-011
        1704   1.5359321787130242E-013   2.5452431464278651E-013   1.9290966359446745E-013
        1705   1.9343601008400194E-015   2.8736985433576468E-015   2.4295132395512455E-015
        1706   3.1990947578521499E-014   3.7775135893224694E-014   3.1936263109632283E-014
        1707   1.6686244237475629E-012   1.7663801353971579E-012   1.4933521593443019E-012
        1708   9.5250643816146925E-011   9.4746074113782859E-011   8.0101248611132084E-011
        1709   7.5432624088295546E-010   7.2424051727157382E-010   6.1229523514142164E-010
        1710   1.9295575346561720E-009   1.8227270083266524E-009   1.5409895408316338E-009
        1711   2.0765844704241635E-009   1.9616137541025840E-009   1.6584086725080422E-009
        1712   1.0806567110566230E-009   1.0375555469110170E-009   8.7718140923887011E-010
        1713   2.8656336541247117E-010   2.8504535790930190E-010   2.4098612309700588E-010
        1714   3.5444629563531694E-011   3.7521139374743412E-011   3.1721526631487577E-011
        1715   1.4936027856112569E-012   1.7636566737662026E-012   1.4910496610168034E-012
        1716   9.5670456706383769E-015   1.4212868222421722E-014   1.2015996458008874E-014
        1717   1.8239577610971338E-017   2.1537421522082468E-017   2.2908503577195249E-017
        1718   2.9846253463816978E-016   2.8011979702359052E-016   2.9795235077600199E-016
        1719   1.5978504383766643E-014   1.3444255304125542E-014   1.4300122714852572E-014
        1720   9.0595127401042372E-013   7.1626411399328352E-013   7.6186181343982761E-013
        1721   7.1628950164986432E-012   5.4662216330427311E-012   5.8142037897112939E-012
        1722   1.8303985230406165E-011   1.3743096682084728E-011   1.4617988470926145E-011
        1723   1.9676883777687751E-011   1.4773903756745258E-011   1.5714417193048106E-011
        1724   1.0225455151868002E-011   7.8033538157552724E-012   8.3001188707321694E-012
        1725   2.7073481584190397E-012   2.1404863435724353E-012   2.2767506782736476E-012
        1726   3.3444424669321178E-013   2.8140016922407041E-013   2.9931423205342238E-013
        1727   1.4083052508979572E-014   1.3217544423357632E-014   1.4058979316245841E-014
        1728   9.0188166213705251E-017   1.0649482095900158E-016   1.1327432972376376E-016
